corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,So,ADV,so,9206,,
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,ein,ART,ein,9206,,
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,Tag,NN,tag,9206,,
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,"!",$.,--,9206,,
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,.,$.,--,9206,,
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,.,$.,--,9206,,
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,.,$.,--,9206,,
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,Welche,PWAT,welcher,9206,,
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,Plag,NN,plag,9206,,
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,"!",$.,--,9206,,
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,.,$.,--,9206,,
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,.,$.,--,9206,,
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,.,$.,--,9206,,
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,Mit,APPR,mit,9206,,
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,der,ART,der,9206,,
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,Hacke,NN,hacke,9206,,
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,und,KON,und,9206,,
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,dem,ART,der,9206,,
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,Spaten,NN,spat,9206,,
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,–,XY,–,9206,,
tg,v3q4.0,949,1162,"Ottokar, ihr Sohn",6,Doch,KON,doch,9206,,
