corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,mvrf.0,917,982,"Selma,",3,Du,PPER,du,27453,,
tg,mvrf.0,917,982,"Selma,",3,–,XY,–,27453,,
tg,mvrf.0,917,982,"Selma,",3,ist,VAFIN,sein,27453,,
tg,mvrf.0,917,982,"Selma,",3,das,ART,der,27453,,
tg,mvrf.0,917,982,"Selma,",3,hübsch,ADJD,hübsch,27453,,
tg,mvrf.0,917,982,"Selma,",3,?,$.,--,27453,,
tg,mvrf.0,917,982,"Selma,",3,–,XY,–,27453,,
tg,mvrf.0,917,982,"Selma,",3,»,XY,»,27453,,
tg,mvrf.0,917,982,"Selma,",3,Ausgeschnitten,VVPP,ausgeschnitte,27453,,
tg,mvrf.0,917,982,"Selma,",3,.,$.,--,27453,,
tg,mvrf.0,917,982,"Selma,",3,«,XY,«,27453,,
tg,mvrf.0,1049,1139,"Selma,",3,Mir,PPER,sich,27453,,
tg,mvrf.0,1049,1139,"Selma,",3,ist,VAFIN,sein,27453,,
tg,mvrf.0,1049,1139,"Selma,",3,so,ADV,so,27453,,
tg,mvrf.0,1049,1139,"Selma,",3,heiß,ADJD,heiß,27453,,
tg,mvrf.0,1049,1139,"Selma,",3,.,$.,--,27453,,
tg,mvrf.0,1049,1139,"Selma,",3,Ich,PPER,ich,27453,,
tg,mvrf.0,1049,1139,"Selma,",3,zöge,VVFIN,zögen,27453,,
tg,mvrf.0,1049,1139,"Selma,",3,mich,PRF,mich,27453,"Selma,",3
tg,mvrf.0,1049,1139,"Selma,",3,am,PTKA,an,27453,,
tg,mvrf.0,1049,1139,"Selma,",3,liebsten,ADJD,lieb,27453,,
tg,mvrf.0,1049,1139,"Selma,",3,ganz,ADV,ganz,27453,,
tg,mvrf.0,1049,1139,"Selma,",3,aus,PTKVZ,aus,27453,,
tg,mvrf.0,1049,1139,"Selma,",3,.,$.,--,27453,,
tg,mvrf.0,1144,1213,"Karl,",2,Mir,PPER,sich,27453,,
tg,mvrf.0,1144,1213,"Karl,",2,auch,ADV,auch,27453,,
tg,mvrf.0,1144,1213,"Karl,",2,.,$.,--,27453,,
tg,mvrf.0,1144,1213,"Karl,",2,Ich,PPER,ich,27453,,
tg,mvrf.0,1144,1213,"Karl,",2,zog,VVFIN,ziehen,27453,,
tg,mvrf.0,1144,1213,"Karl,",2,den,ART,der,27453,,
tg,mvrf.0,1144,1213,"Karl,",2,Rock,NN,Rock,27453,,
tg,mvrf.0,1144,1213,"Karl,",2,aus,PTKVZ,aus,27453,,
tg,mvrf.0,1144,1213,"Karl,",2,.,$.,--,27453,,
tg,mvrf.0,1218,1404,"Selma,",3,Soll,VMFIN,sollen,27453,,
tg,mvrf.0,1218,1404,"Selma,",3,ich,PPER,ich,27453,"Selma,",3
tg,mvrf.0,1218,1404,"Selma,",3,auch,ADV,auch,27453,,
tg,mvrf.0,1218,1404,"Selma,",3,?,$.,--,27453,,
tg,mvrf.0,1218,1404,"Selma,",3,Sie,PPER,sie,27453,,
tg,mvrf.0,1218,1404,"Selma,",3,knöpft,VVFIN,knöpfen,27453,,
tg,mvrf.0,1218,1404,"Selma,",3,weiter,ADV,weiter,27453,,
tg,mvrf.0,1218,1404,"Selma,",3,auf,PTKVZ,auf,27453,,
tg,mvrf.0,1218,1404,"Selma,",3,",","$,",--,27453,,
tg,mvrf.0,1218,1404,"Selma,",3,hält,VVFIN,halten,27453,,
tg,mvrf.0,1218,1404,"Selma,",3,inne,PTKVZ,inne,27453,,
tg,mvrf.0,1218,1404,"Selma,",3,.,$.,--,27453,,
tg,mvrf.0,1218,1404,"Selma,",3,Wenn,KOUS,wenn,27453,,
tg,mvrf.0,1218,1404,"Selma,",3,ich,PPER,ich,27453,"Selma,",3
tg,mvrf.0,1218,1404,"Selma,",3,mich,PRF,mich,27453,"Selma,",3
tg,mvrf.0,1218,1404,"Selma,",3,auszieh,ADV,ausziehn,27453,,
tg,mvrf.0,1218,1404,"Selma,",3,",","$,",--,27453,,
tg,mvrf.0,1218,1404,"Selma,",3,mußt,VMFIN,mussen,27453,,
