corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,kd4z.0,1283,1371,Sittig.,6,»,XY,»,20201,,
tg,kd4z.0,1283,1371,Sittig.,6,Und,KON,und,20201,,
tg,kd4z.0,1283,1371,Sittig.,6,so,ADV,so,20201,,
tg,kd4z.0,1283,1371,Sittig.,6,hat,VAFIN,haben,20201,,
tg,kd4z.0,1283,1371,Sittig.,6,denn,ADV,denn,20201,,
tg,kd4z.0,1283,1371,Sittig.,6,das,ART,der,20201,,
tg,kd4z.0,1283,1371,Sittig.,6,Juste-Milieu,NN,juste-milieu,20201,,
tg,kd4z.0,1283,1371,Sittig.,6,fast,ADV,fast,20201,,
tg,kd4z.0,1283,1371,Sittig.,6,alle,PIS,aller,20201,,
tg,kd4z.0,1283,1371,Sittig.,6,seine,PPOSAT,sein,20201,,
tg,kd4z.0,1283,1371,Sittig.,6,Anhänger,NN,anhänger,20201,,
tg,kd4z.0,1283,1371,Sittig.,6,verloren,VVPP,verlieren,20201,,
tg,kd4z.0,1283,1371,Sittig.,6,–,XY,–,20201,,
tg,kd4z.0,1283,1371,Sittig.,6,«,XY,«,20201,,
tg,kd4z.0,1376,1439,Rat Zabern.,2,Schade,ADJD,schade,20201,,
tg,kd4z.0,1376,1439,Rat Zabern.,2,um,APPR,um,20201,,
tg,kd4z.0,1376,1439,Rat Zabern.,2,das,ART,der,20201,,
tg,kd4z.0,1376,1439,Rat Zabern.,2,Juste-Milieu,NN,juste-milieu,20201,,
tg,kd4z.0,1376,1439,Rat Zabern.,2,"!",$.,--,20201,,
tg,kd4z.0,1376,1439,Rat Zabern.,2,Es,PPER,es,20201,,
tg,kd4z.0,1376,1439,Rat Zabern.,2,war,VAFIN,sein,20201,,
tg,kd4z.0,1376,1439,Rat Zabern.,2,eine,ART,ein,20201,,
tg,kd4z.0,1376,1439,Rat Zabern.,2,schöne,ADJA,schön,20201,,
tg,kd4z.0,1376,1439,Rat Zabern.,2,Erfindung,NN,erfindung,20201,,
tg,kd4z.0,1376,1439,Rat Zabern.,2,.,$.,--,20201,,
tg,kd4z.0,1445,1500,Sittig.,6,Herr,NN,herr,20201,,
