corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,ssrf.0,880,2710,"Elvire, seine Gemahlin.",1,Wie,PWAV,wie,16891,,
tg,ssrf.0,880,2710,"Elvire, seine Gemahlin.",1,der,ART,der,16891,,
tg,ssrf.0,880,2710,"Elvire, seine Gemahlin.",1,letzte,ADJA,letzter,16891,,
tg,ssrf.0,880,2710,"Elvire, seine Gemahlin.",1,Laut,APPR,laut,16891,,
tg,ssrf.0,880,2710,"Elvire, seine Gemahlin.",1,verklinget,VVPP,verklingen,16891,,
tg,ssrf.0,880,2710,"Elvire, seine Gemahlin.",1,",","$,",--,16891,,
tg,ssrf.0,880,2710,"Elvire, seine Gemahlin.",1,Der,PRELS,der,16891,,
tg,ssrf.0,880,2710,"Elvire, seine Gemahlin.",1,sich,PRF,sich,16891,,
tg,ssrf.0,880,2710,"Elvire, seine Gemahlin.",1,unter,APPR,unter,16891,,
tg,ssrf.0,880,2710,"Elvire, seine Gemahlin.",1,leiser,ADJD,leise,16891,,
tg,ssrf.0,880,2710,"Elvire, seine Gemahlin.",1,Hand,NN,hand,16891,,
tg,ssrf.0,880,2710,"Elvire, seine Gemahlin.",1,Aus,APPR,aus,16891,,
tg,ssrf.0,880,2710,"Elvire, seine Gemahlin.",1,der,ART,der,16891,,
tg,ssrf.0,880,2710,"Elvire, seine Gemahlin.",1,Harfe,NN,harf,16891,,
tg,ssrf.0,880,2710,"Elvire, seine Gemahlin.",1,Saiten,NN,saite,16891,,
tg,ssrf.0,880,2710,"Elvire, seine Gemahlin.",1,schwinget,VVFIN,schwingen,16891,,
tg,ssrf.0,880,2710,"Elvire, seine Gemahlin.",1,;,$.,--,16891,,
tg,ssrf.0,880,2710,"Elvire, seine Gemahlin.",1,Wie's,NN,wie's,16891,,
tg,ssrf.0,880,2710,"Elvire, seine Gemahlin.",1,auf,APPR,auf,16891,,
