corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
tg,vrcn.0,437,37083,0,437,37083,0
tg,vrcn.0,37097,55119,0,37097,55119,0
tg,vrcn.0,55133,85735,0,55133,85735,0
tg,vrcn.0,85749,101029,0,85749,101029,0
tg,vrcn.0,101043,124019,0,101043,124019,0
