corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,Lieber,ADJD,lieb,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,Papa,NN,papa,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,",","$,",--,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,Herr,NN,herr,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,Damis,NE,damis,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,ist,VAFIN,sein,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,da,ADV,da,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,.,$.,--,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,Der,ART,der,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,Tee,NN,tee,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,ist,VAFIN,sein,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,schon,ADV,schon,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,in,APPR,in,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,dem,ART,der,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,Garten,NN,garten,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,;,$.,--,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,wenn,KOUS,wenn,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,Sie,PPER,sie,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,so,ADV,so,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,gut,ADJD,gut,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,sein,VAINF,sein,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,und,KON,und,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,hinuntergehen,VVINF,hinuntergehen,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,wollen,VMFIN,wollen,25927,,
tg,n750.0,394,516,"Lottchen, Cleons älteste Tochter",2,?,$.,--,25927,,
tg,n750.0,521,547,Cleon,0,Wo,PWAV,wo,25927,,
tg,n750.0,521,547,Cleon,0,ist,VAFIN,sein,25927,,
tg,n750.0,521,547,Cleon,0,Herr,NN,herr,25927,,
tg,n750.0,521,547,Cleon,0,Damis,NE,damis,25927,,
tg,n750.0,521,547,Cleon,0,?,$.,--,25927,,
tg,n750.0,552,583,"Lottchen, Cleons älteste Tochter",2,Er,PPER,er,25927,,
tg,n750.0,552,583,"Lottchen, Cleons älteste Tochter",2,redt,VVFIN,redt,25927,,
tg,n750.0,552,583,"Lottchen, Cleons älteste Tochter",2,mit,APPR,mit,25927,,
tg,n750.0,552,583,"Lottchen, Cleons älteste Tochter",2,Julchen,NN,julchen,25927,,
tg,n750.0,552,583,"Lottchen, Cleons älteste Tochter",2,.,$.,--,25927,,
tg,n750.0,588,887,Cleon,0,Meine,PPOSAT,mein,25927,,
tg,n750.0,588,887,Cleon,0,Tochter,NN,tochter,25927,,
tg,n750.0,588,887,Cleon,0,",","$,",--,25927,,
tg,n750.0,588,887,Cleon,0,ist,VAFIN,sein,25927,,
tg,n750.0,588,887,Cleon,0,dir's,ADV,dir,25927,,
tg,n750.0,588,887,Cleon,0,auch,ADV,auch,25927,,
tg,n750.0,588,887,Cleon,0,zuwider,PTKVZ,zuwider,25927,,
tg,n750.0,588,887,Cleon,0,",","$,",--,25927,,
tg,n750.0,588,887,Cleon,0,daß,KOUS,daß,25927,,
tg,n750.0,588,887,Cleon,0,ich,PPER,ich,25927,Cleon,0
tg,n750.0,588,887,Cleon,0,den,ART,der,25927,,
tg,n750.0,588,887,Cleon,0,Herrn,NN,herr,25927,,
tg,n750.0,588,887,Cleon,0,Damis,NE,dami,25927,,
tg,n750.0,588,887,Cleon,0,auf,APPR,auf,25927,,
tg,n750.0,588,887,Cleon,0,eine,ART,ein,25927,,
tg,n750.0,588,887,Cleon,0,Tasse,NN,tasse,25927,,
tg,n750.0,588,887,Cleon,0,Tee,NN,tee,25927,,
tg,n750.0,588,887,Cleon,0,zu,APPR,zu,25927,,
tg,n750.0,588,887,Cleon,0,mir,PPER,sich,25927,Cleon,0
tg,n750.0,588,887,Cleon,0,gebeten,VVPP,bitten,25927,,
tg,n750.0,588,887,Cleon,0,habe,VAFIN,haben,25927,,
tg,n750.0,588,887,Cleon,0,?,$.,--,25927,,
tg,n750.0,588,887,Cleon,0,Du,PPER,du,25927,,
tg,n750.0,588,887,Cleon,0,merkst,VAFIN,merken,25927,,
tg,n750.0,588,887,Cleon,0,doch,ADV,doch,25927,,
tg,n750.0,588,887,Cleon,0,wohl,ADV,wohl,25927,,
tg,n750.0,588,887,Cleon,0,seine,PPOSAT,sein,25927,,
tg,n750.0,588,887,Cleon,0,Absicht,NN,absicht,25927,,
tg,n750.0,588,887,Cleon,0,?,$.,--,25927,,
tg,n750.0,588,887,Cleon,0,Geht,VVFIN,gehen,25927,,
tg,n750.0,588,887,Cleon,0,dir's,ADV,dir,25927,,
tg,n750.0,588,887,Cleon,0,auch,ADV,auch,25927,,
tg,n750.0,588,887,Cleon,0,nahe,ADJD,nahe,25927,,
tg,n750.0,588,887,Cleon,0,?,$.,--,25927,,
tg,n750.0,588,887,Cleon,0,Du,PPER,du,25927,,
tg,n750.0,588,887,Cleon,0,gutes,ADJA,gut,25927,,
tg,n750.0,588,887,Cleon,0,Kind,NN,kind,25927,,
tg,n750.0,588,887,Cleon,0,",","$,",--,25927,,
tg,n750.0,588,887,Cleon,0,du,PPER,du,25927,,
tg,n750.0,588,887,Cleon,0,dauerst,VVFIN,dauerst,25927,,
tg,n750.0,588,887,Cleon,0,mich,PPER,mich,25927,Cleon,0
tg,n750.0,588,887,Cleon,0,.,$.,--,25927,,
tg,n750.0,588,887,Cleon,0,Freilich,ADV,freilich,25927,,
tg,n750.0,588,887,Cleon,0,bist,VAFIN,sein,25927,,
tg,n750.0,588,887,Cleon,0,du,PPER,du,25927,,
tg,n750.0,588,887,Cleon,0,älter,ADJD,alt,25927,,
tg,n750.0,588,887,Cleon,0,als,KOKOM,als,25927,,
tg,n750.0,588,887,Cleon,0,deine,PPOSAT,dein,25927,,
tg,n750.0,588,887,Cleon,0,Schwester,NN,schwester,25927,,
tg,n750.0,588,887,Cleon,0,und,KON,und,25927,,
tg,n750.0,588,887,Cleon,0,solltest,VVFIN,sollen,25927,,
tg,n750.0,588,887,Cleon,0,also,ADV,also,25927,,
tg,n750.0,588,887,Cleon,0,auch,ADV,auch,25927,,
tg,n750.0,588,887,Cleon,0,eher,ADV,eher,25927,,
tg,n750.0,588,887,Cleon,0,einen,ART,ein,25927,,
tg,n750.0,588,887,Cleon,0,Mann,NN,mann,25927,,
tg,n750.0,588,887,Cleon,0,kriegen,VVFIN,kriegen,25927,,
