corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,mjbp.0,689,4283,SPETH,15,»,XY,»,16103,,
tg,mjbp.0,689,4283,SPETH,15,Und,KON,und,16103,,
tg,mjbp.0,689,4283,SPETH,15,kurz,ADJD,kurz,16103,,
tg,mjbp.0,689,4283,SPETH,15,",","$,",--,16103,,
tg,mjbp.0,689,4283,SPETH,15,Herr,NN,herr,16103,,
tg,mjbp.0,689,4283,SPETH,15,Speth,NE,speth,16103,SPETH,15
tg,mjbp.0,689,4283,SPETH,15,",","$,",--,16103,,
tg,mjbp.0,689,4283,SPETH,15,ich,PPER,ich,16103,SPETH,15
tg,mjbp.0,689,4283,SPETH,15,kann,VMFIN,können,16103,,
tg,mjbp.0,689,4283,SPETH,15,nicht,PTKNEG,nicht,16103,,
tg,mjbp.0,689,4283,SPETH,15,",","$,",--,16103,,
tg,mjbp.0,689,4283,SPETH,15,durchaus,ADV,durchaus,16103,,
tg,mjbp.0,689,4283,SPETH,15,nicht,PTKNEG,nicht,16103,,
tg,mjbp.0,689,4283,SPETH,15,.,$.,--,16103,,
tg,mjbp.0,689,4283,SPETH,15,Die,ART,der,16103,,
tg,mjbp.0,689,4283,SPETH,15,Rebe,NN,rebe,16103,,
tg,mjbp.0,689,4283,SPETH,15,blüht,VVFIN,blühen,16103,,
tg,mjbp.0,689,4283,SPETH,15,",","$,",--,16103,,
tg,mjbp.0,689,4283,SPETH,15,alles,PIS,alle,16103,,
tg,mjbp.0,689,4283,SPETH,15,liebt,VVFIN,lieben,16103,,
tg,mjbp.0,689,4283,SPETH,15,und,KON,und,16103,,
tg,mjbp.0,689,4283,SPETH,15,paart,VVFIN,paaren,16103,,
tg,mjbp.0,689,4283,SPETH,15,sich,PRF,sich,16103,,
tg,mjbp.0,689,4283,SPETH,15,",","$,",--,16103,,
tg,mjbp.0,689,4283,SPETH,15,da,ADV,da,16103,,
tg,mjbp.0,689,4283,SPETH,15,wird,VAFIN,werden,16103,,
tg,mjbp.0,689,4283,SPETH,15,mir,PPER,sich,16103,SPETH,15
tg,mjbp.0,689,4283,SPETH,15,der,ART,der,16103,,
tg,mjbp.0,689,4283,SPETH,15,Pegasus,NN,pegasus,16103,,
tg,mjbp.0,689,4283,SPETH,15,auch,ADV,auch,16103,,
tg,mjbp.0,689,4283,SPETH,15,kollrig,ADJD,kollrig,16103,,
tg,mjbp.0,689,4283,SPETH,15,und,KON,und,16103,,
tg,mjbp.0,689,4283,SPETH,15,rennt,VVFIN,rennen,16103,,
tg,mjbp.0,689,4283,SPETH,15,Gott,NN,gott,16103,,
tg,mjbp.0,689,4283,SPETH,15,weiß,VVFIN,weiß,16103,,
tg,mjbp.0,689,4283,SPETH,15,welcher,ADJA,welcher,16103,,
tg,mjbp.0,689,4283,SPETH,15,Irionswolke,NN,irionswolke,16103,,
tg,mjbp.0,689,4283,SPETH,15,nach,PTKVZ,nach,16103,,
tg,mjbp.0,689,4283,SPETH,15,.,$.,--,16103,,
tg,mjbp.0,689,4283,SPETH,15,Indessen,ADV,indessen,16103,,
tg,mjbp.0,689,4283,SPETH,15,kann,VMFIN,können,16103,,
tg,mjbp.0,689,4283,SPETH,15,es,PPER,es,16103,,
tg,mjbp.0,689,4283,SPETH,15,sein,VAINF,sein,16103,,
tg,mjbp.0,689,4283,SPETH,15,",","$,",--,16103,,
tg,mjbp.0,689,4283,SPETH,15,daß,KOUS,daß,16103,,
tg,mjbp.0,689,4283,SPETH,15,wir,PPER,wir,16103,,
tg,mjbp.0,689,4283,SPETH,15,uns,PRF,uns,16103,,
tg,mjbp.0,689,4283,SPETH,15,bald,ADV,bald,16103,,
tg,mjbp.0,689,4283,SPETH,15,sehn,CARD,sehn,16103,,
tg,mjbp.0,689,4283,SPETH,15,;,$.,--,16103,,
tg,mjbp.0,689,4283,SPETH,15,mich,PRF,mich,16103,SPETH,15
tg,mjbp.0,689,4283,SPETH,15,hat,VAFIN,haben,16103,,
tg,mjbp.0,689,4283,SPETH,15,geträumt,VVPP,träumen,16103,,
tg,mjbp.0,689,4283,SPETH,15,",","$,",--,16103,,
tg,mjbp.0,689,4283,SPETH,15,ich,PPER,ich,16103,SPETH,15
tg,mjbp.0,689,4283,SPETH,15,würde,VAFIN,werden,16103,,
tg,mjbp.0,689,4283,SPETH,15,nächstens,ADV,nächstens,16103,,
tg,mjbp.0,689,4283,SPETH,15,Lust,NN,lust,16103,,
tg,mjbp.0,689,4283,SPETH,15,bekommen,VVFIN,bekommen,16103,,
tg,mjbp.0,689,4283,SPETH,15,",","$,",--,16103,,
tg,mjbp.0,689,4283,SPETH,15,an,APPR,an,16103,,
tg,mjbp.0,689,4283,SPETH,15,den,ART,der,16103,,
tg,mjbp.0,689,4283,SPETH,15,Rhein,NE,rhein,16103,,
tg,mjbp.0,689,4283,SPETH,15,zu,PTKZU,zu,16103,,
tg,mjbp.0,689,4283,SPETH,15,gehn,VVINF,gehn,16103,,
tg,mjbp.0,689,4283,SPETH,15,",","$,",--,16103,,
tg,mjbp.0,689,4283,SPETH,15,respektive,KON,respektive,16103,,
tg,mjbp.0,689,4283,SPETH,15,fahren,VVINF,fahren,16103,,
tg,mjbp.0,689,4283,SPETH,15,",","$,",--,16103,,
tg,mjbp.0,689,4283,SPETH,15,schwimmen,VVFIN,schwimmen,16103,,
tg,mjbp.0,689,4283,SPETH,15,–,XY,–,16103,,
