corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,qd2n.0,960,1004,"Olivier, ein Soldat.",5,Rekrut,NE,rekrut,20630,REKRUT,51
tg,qd2n.0,960,1004,"Olivier, ein Soldat.",5,"!",$.,--,20630,,
tg,qd2n.0,960,1004,"Olivier, ein Soldat.",5,Hierher,ADV,hierher,20630,,
tg,qd2n.0,960,1004,"Olivier, ein Soldat.",5,"!",$.,--,20630,,
tg,qd2n.0,1069,1124,"Olivier, ein Soldat.",5,Spring,VVIMP,spring,20630,,
tg,qd2n.0,1069,1124,"Olivier, ein Soldat.",5,",","$,",--,20630,,
tg,qd2n.0,1069,1124,"Olivier, ein Soldat.",5,Rekrut,NE,rekrut,20630,REKRUT,51
tg,qd2n.0,1069,1124,"Olivier, ein Soldat.",5,",","$,",--,20630,,
tg,qd2n.0,1069,1124,"Olivier, ein Soldat.",5,und,KON,und,20630,,
tg,qd2n.0,1069,1124,"Olivier, ein Soldat.",5,hol,VVFIN,hol,20630,,
tg,qd2n.0,1069,1124,"Olivier, ein Soldat.",5,mir,PPER,sich,20630,"Olivier, ein Soldat.",5
tg,qd2n.0,1069,1124,"Olivier, ein Soldat.",5,Feuer,NN,feuer,20630,,
tg,qd2n.0,1069,1124,"Olivier, ein Soldat.",5,zur,APPRART,zu,20630,,
tg,qd2n.0,1069,1124,"Olivier, ein Soldat.",5,Pfeife,NN,pfeife,20630,,
tg,qd2n.0,1069,1124,"Olivier, ein Soldat.",5,"!",$.,--,20630,,
tg,qd2n.0,1129,1160,REKRUT,51,Ja,PTKANT,ja,20630,,
tg,qd2n.0,1129,1160,REKRUT,51,",","$,",--,20630,,
tg,qd2n.0,1129,1160,REKRUT,51,Herr,NN,herr,20630,,
tg,qd2n.0,1129,1160,REKRUT,51,"!",$.,--,20630,,
tg,qd2n.0,1166,1217,ARON,72,Zu,APPR,zu,20630,,
tg,qd2n.0,1166,1217,ARON,72,Befehl,NN,befehl,20630,,
tg,qd2n.0,1166,1217,ARON,72,",","$,",--,20630,,
tg,qd2n.0,1166,1217,ARON,72,Herr,NN,herr,20630,,
tg,qd2n.0,1166,1217,ARON,72,Gefreiter,NN,gefreiter,20630,,
tg,qd2n.0,1166,1217,ARON,72,",","$,",--,20630,,
tg,qd2n.0,1166,1217,ARON,72,hast,VAFIN,haben,20630,,
tg,qd2n.0,1166,1217,ARON,72,du,PPER,du,20630,,
tg,qd2n.0,1166,1217,ARON,72,zu,PTKZU,zu,20630,,
tg,qd2n.0,1166,1217,ARON,72,sagen,VVINF,sagen,20630,,
tg,qd2n.0,1166,1217,ARON,72,"!",$.,--,20630,,
tg,qd2n.0,1222,1251,"Olivier, ein Soldat.",5,Hols,NE,hols,20630,,
tg,qd2n.0,1222,1251,"Olivier, ein Soldat.",5,Feuer,NN,feuer,20630,,
tg,qd2n.0,1222,1251,"Olivier, ein Soldat.",5,"!",$.,--,20630,,
tg,qd2n.0,1222,1251,"Olivier, ein Soldat.",5,Marsch,NE,marsch,20630,,
tg,qd2n.0,1222,1251,"Olivier, ein Soldat.",5,"!",$.,--,20630,,
tg,qd2n.0,1256,1295,REKRUT,51,Ja,PTKANT,ja,20630,,
tg,qd2n.0,1256,1295,REKRUT,51,",","$,",--,20630,,
tg,qd2n.0,1256,1295,REKRUT,51,Herr,NN,herr,20630,,
tg,qd2n.0,1256,1295,REKRUT,51,"!",$.,--,20630,,
tg,qd2n.0,1301,1368,ANDREAS,57,Ist,VAFIN,sein,20630,,
tg,qd2n.0,1301,1368,ANDREAS,57,das,PDS,der,20630,,
tg,qd2n.0,1301,1368,ANDREAS,57,wahr,ADJD,wahr,20630,,
tg,qd2n.0,1301,1368,ANDREAS,57,",","$,",--,20630,,
tg,qd2n.0,1301,1368,ANDREAS,57,Gefreiter,NN,gefreiter,20630,,
tg,qd2n.0,1301,1368,ANDREAS,57,",","$,",--,20630,,
tg,qd2n.0,1301,1368,ANDREAS,57,daß,KOUS,daß,20630,,
tg,qd2n.0,1301,1368,ANDREAS,57,du,PPER,du,20630,,
tg,qd2n.0,1301,1368,ANDREAS,57,ein,ART,ein,20630,,
tg,qd2n.0,1301,1368,ANDREAS,57,Student,NN,student,20630,,
tg,qd2n.0,1301,1368,ANDREAS,57,gewesen,VAPP,sein,20630,,
tg,qd2n.0,1301,1368,ANDREAS,57,bist,VAFIN,sein,20630,,
tg,qd2n.0,1301,1368,ANDREAS,57,?,$.,--,20630,,
tg,qd2n.0,1421,1477,PANKRAZ,33,So,ADV,so,20630,,
tg,qd2n.0,1421,1477,PANKRAZ,33,bist,VAFIN,sein,20630,,
tg,qd2n.0,1421,1477,PANKRAZ,33,du,PPER,du,20630,,
tg,qd2n.0,1421,1477,PANKRAZ,33,demnach,PROAV,demnach,20630,,
tg,qd2n.0,1421,1477,PANKRAZ,33,unser,PPOSAT,unser,20630,,
tg,qd2n.0,1421,1477,PANKRAZ,33,neuer,ADJA,neu,20630,,
tg,qd2n.0,1421,1477,PANKRAZ,33,Wachkommandant,NN,wachkommandant,20630,,
tg,qd2n.0,1421,1477,PANKRAZ,33,?,$.,--,20630,,
tg,qd2n.0,1566,1598,"Olivier, ein Soldat.",5,Von,APPR,von,20630,,
tg,qd2n.0,1566,1598,"Olivier, ein Soldat.",5,wo,PWAV,wo,20630,,
tg,qd2n.0,1566,1598,"Olivier, ein Soldat.",5,kommt,VVFIN,kommen,20630,,
tg,qd2n.0,1566,1598,"Olivier, ein Soldat.",5,der,ART,der,20630,,
tg,qd2n.0,1566,1598,"Olivier, ein Soldat.",5,Wind,NN,wind,20630,,
tg,qd2n.0,1566,1598,"Olivier, ein Soldat.",5,?,$.,--,20630,,
tg,qd2n.0,1603,1629,REKRUT,51,Weiß,NE,weiß,20630,,
tg,qd2n.0,1603,1629,REKRUT,51,nicht,PTKNEG,nicht,20630,,
tg,qd2n.0,1603,1629,REKRUT,51,",","$,",--,20630,,
tg,qd2n.0,1603,1629,REKRUT,51,Herr,NN,herr,20630,,
tg,qd2n.0,1603,1629,REKRUT,51,.,$.,--,20630,,
tg,qd2n.0,1634,1697,"Olivier, ein Soldat.",5,Stell,NE,stellen,20630,,
tg,qd2n.0,1634,1697,"Olivier, ein Soldat.",5,dich,PRF,dich,20630,,
tg,qd2n.0,1634,1697,"Olivier, ein Soldat.",5,zwischen,APPR,zwischen,20630,,
tg,qd2n.0,1634,1697,"Olivier, ein Soldat.",5,die,ART,der,20630,,
tg,qd2n.0,1634,1697,"Olivier, ein Soldat.",5,Pfeifen,NN,pfeife,20630,,
tg,qd2n.0,1634,1697,"Olivier, ein Soldat.",5,und,KON,und,20630,,
tg,qd2n.0,1634,1697,"Olivier, ein Soldat.",5,den,ART,der,20630,,
tg,qd2n.0,1634,1697,"Olivier, ein Soldat.",5,Wind,NN,wind,20630,,
tg,qd2n.0,1634,1697,"Olivier, ein Soldat.",5,",","$,",--,20630,,
tg,qd2n.0,1634,1697,"Olivier, ein Soldat.",5,Bestie,NN,bestie,20630,,
tg,qd2n.0,1634,1697,"Olivier, ein Soldat.",5,.,$.,--,20630,,
tg,qd2n.0,1702,1720,REKRUT,51,Ja,PTKANT,ja,20630,,
tg,qd2n.0,1702,1720,REKRUT,51,",","$,",--,20630,,
tg,qd2n.0,1702,1720,REKRUT,51,Herr,NN,herr,20630,,
tg,qd2n.0,1702,1720,REKRUT,51,"!",$.,--,20630,,
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,Das,ART,der,20630,,
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,verdammte,ADJA,verdammt,20630,,
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,Klopfen,NN,klopfen,20630,,
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,soll,VMFIN,sollen,20630,,
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,aufhören,VVFIN,aufhören,20630,,
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,.,$.,--,20630,,
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,Marsch,NE,marsch,20630,,
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,hin,PTKVZ,hin,20630,,
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,",","$,",--,20630,,
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,Aron,NE,aron,20630,ARON,72
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,.,$.,--,20630,,
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,Ich,PPER,ich,20630,,
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,befehls,VVFIN,befehls,20630,,
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,",","$,",--,20630,,
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,Holzhacken,NN,holzhacken,20630,,
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,wird,VAFIN,werden,20630,,
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,eingestellt,VVPP,einstellen,20630,,
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,.,$.,--,20630,,
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,Es,PPER,es,20630,,
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,alteriert,VVFIN,alterieren,20630,,
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,mich,PPER,mich,20630,"Olivier, ein Soldat.",5
tg,qd2n.0,1725,1879,"Olivier, ein Soldat.",5,.,$.,--,20630,,
tg,qd2n.0,1884,1952,PANKRAZ,33,Es,PPER,es,20630,,
tg,qd2n.0,1884,1952,PANKRAZ,33,hackt,VVFIN,hacken,20630,,
tg,qd2n.0,1884,1952,PANKRAZ,33,niemand,PIS,niemand,20630,,
tg,qd2n.0,1884,1952,PANKRAZ,33,Holz,NN,holz,20630,,
tg,qd2n.0,1884,1952,PANKRAZ,33,.,$.,--,20630,,
tg,qd2n.0,1884,1952,PANKRAZ,33,Es,PPER,es,20630,,
tg,qd2n.0,1884,1952,PANKRAZ,33,ist,VAFIN,sein,20630,,
tg,qd2n.0,1884,1952,PANKRAZ,33,der,ART,der,20630,,
tg,qd2n.0,1884,1952,PANKRAZ,33,dahinten,ADJA,dahinten,20630,,
tg,qd2n.0,1884,1952,PANKRAZ,33,:,$.,--,20630,,
tg,qd2n.0,1884,1952,PANKRAZ,33,der,ART,der,20630,,
tg,qd2n.0,1884,1952,PANKRAZ,33,Gefangene,NN,gefangener,20630,,
tg,qd2n.0,1884,1952,PANKRAZ,33,.,$.,--,20630,,
tg,qd2n.0,1957,2033,"Olivier, ein Soldat.",5,Der,ART,der,20630,,
tg,qd2n.0,1957,2033,"Olivier, ein Soldat.",5,Prinz,NN,prinz,20630,,
tg,qd2n.0,1957,2033,"Olivier, ein Soldat.",5,",","$,",--,20630,,
tg,qd2n.0,1957,2033,"Olivier, ein Soldat.",5,der,ART,der,20630,,
tg,qd2n.0,1957,2033,"Olivier, ein Soldat.",5,nackig,ADJD,nackig,20630,,
tg,qd2n.0,1957,2033,"Olivier, ein Soldat.",5,geht,VVFIN,gehen,20630,,
tg,qd2n.0,1957,2033,"Olivier, ein Soldat.",5,",","$,",--,20630,,
tg,qd2n.0,1957,2033,"Olivier, ein Soldat.",5,mit,APPR,mit,20630,,
tg,qd2n.0,1957,2033,"Olivier, ein Soldat.",5,einem,ART,ein,20630,,
tg,qd2n.0,1957,2033,"Olivier, ein Soldat.",5,alten,ADJA,alt,20630,,
tg,qd2n.0,1957,2033,"Olivier, ein Soldat.",5,Wolfsfell,NN,wolfsfell,20630,,
tg,qd2n.0,1957,2033,"Olivier, ein Soldat.",5,um,APPR,um,20630,,
tg,qd2n.0,1957,2033,"Olivier, ein Soldat.",5,den,ART,der,20630,,
tg,qd2n.0,1957,2033,"Olivier, ein Soldat.",5,Leib,NN,leib,20630,,
tg,qd2n.0,1957,2033,"Olivier, ein Soldat.",5,?,$.,--,20630,,
tg,qd2n.0,2038,2187,PANKRAZ,33,Sprich,VVIMP,sprich,20630,,
tg,qd2n.0,2038,2187,PANKRAZ,33,:,$.,--,20630,,
tg,qd2n.0,2038,2187,PANKRAZ,33,der,ART,der,20630,,
tg,qd2n.0,2038,2187,PANKRAZ,33,Gefangene,NN,gefangener,20630,,
tg,qd2n.0,2038,2187,PANKRAZ,33,.,$.,--,20630,,
tg,qd2n.0,2038,2187,PANKRAZ,33,Nimm,NE,nimm,20630,,
tg,qd2n.0,2038,2187,PANKRAZ,33,das,ART,der,20630,,
tg,qd2n.0,2038,2187,PANKRAZ,33,andere,ADJA,anderer,20630,ANDERE,102
tg,qd2n.0,2038,2187,PANKRAZ,33,Wort,NN,wort,20630,,
tg,qd2n.0,2038,2187,PANKRAZ,33,nicht,PTKNEG,nicht,20630,,
tg,qd2n.0,2038,2187,PANKRAZ,33,auf,APPR,auf,20630,,
tg,qd2n.0,2038,2187,PANKRAZ,33,die,ART,der,20630,,
tg,qd2n.0,2038,2187,PANKRAZ,33,Zunge,NN,zunge,20630,,
tg,qd2n.0,2038,2187,PANKRAZ,33,.,$.,--,20630,,
tg,qd2n.0,2038,2187,PANKRAZ,33,Es,PPER,es,20630,,
tg,qd2n.0,2038,2187,PANKRAZ,33,bringt,VVFIN,bringen,20630,,
tg,qd2n.0,2038,2187,PANKRAZ,33,dich,PPER,dich,20630,,
tg,qd2n.0,2038,2187,PANKRAZ,33,vor,APPR,vor,20630,,
tg,qd2n.0,2038,2187,PANKRAZ,33,den,ART,der,20630,,
tg,qd2n.0,2038,2187,PANKRAZ,33,Profosen,NN,profose,20630,,
tg,qd2n.0,2038,2187,PANKRAZ,33,.,$.,--,20630,,
tg,qd2n.0,2193,2278,ARON,72,Die,ART,der,20630,,
tg,qd2n.0,2193,2278,ARON,72,Zeitläufte,NN,zeitläuft,20630,,
tg,qd2n.0,2193,2278,ARON,72,sind,VAFIN,sein,20630,,
tg,qd2n.0,2193,2278,ARON,72,nicht,PTKNEG,nicht,20630,,
tg,qd2n.0,2193,2278,ARON,72,darnach,ADJD,darnach,20630,,
tg,qd2n.0,2193,2278,ARON,72,",","$,",--,20630,,
tg,qd2n.0,2193,2278,ARON,72,daß,KOUS,daß,20630,,
tg,qd2n.0,2193,2278,ARON,72,sie,PPER,sie,20630,,
tg,qd2n.0,2193,2278,ARON,72,einen,PIS,ein,20630,,
tg,qd2n.0,2193,2278,ARON,72,",","$,",--,20630,,
tg,qd2n.0,2193,2278,ARON,72,wie,KOKOM,wie,20630,,
tg,qd2n.0,2193,2278,ARON,72,den,PDS,der,20630,,
tg,qd2n.0,2193,2278,ARON,72,",","$,",--,20630,,
tg,qd2n.0,2193,2278,ARON,72,schurigeln,VVINF,schurigeln,20630,,
tg,qd2n.0,2193,2278,ARON,72,könnten,VMFIN,können,20630,,
tg,qd2n.0,2193,2278,ARON,72,.,$.,--,20630,,
tg,qd2n.0,2283,2365,"Olivier, ein Soldat.",5,Was,PWS,was,20630,,
tg,qd2n.0,2283,2365,"Olivier, ein Soldat.",5,treibt,VVFIN,treiben,20630,,
tg,qd2n.0,2283,2365,"Olivier, ein Soldat.",5,die,ART,der,20630,,
tg,qd2n.0,2283,2365,"Olivier, ein Soldat.",5,Bestie,NN,bestie,20630,,
tg,qd2n.0,2283,2365,"Olivier, ein Soldat.",5,?,$.,--,20630,,
tg,qd2n.0,2283,2365,"Olivier, ein Soldat.",5,Was,PWS,was,20630,,
tg,qd2n.0,2283,2365,"Olivier, ein Soldat.",5,rumort,VVFIN,rumoren,20630,,
tg,qd2n.0,2283,2365,"Olivier, ein Soldat.",5,er,PPER,er,20630,,
tg,qd2n.0,2283,2365,"Olivier, ein Soldat.",5,in,APPR,in,20630,,
tg,qd2n.0,2283,2365,"Olivier, ein Soldat.",5,seinem,PPOSAT,sein,20630,,
tg,qd2n.0,2283,2365,"Olivier, ein Soldat.",5,Käfig,NN,käfig,20630,,
tg,qd2n.0,2283,2365,"Olivier, ein Soldat.",5,?,$.,--,20630,,
tg,qd2n.0,2370,2487,ARON,72,Er,PPER,er,20630,,
tg,qd2n.0,2370,2487,ARON,72,hat,VAFIN,haben,20630,,
tg,qd2n.0,2370,2487,ARON,72,einen,ART,ein,20630,,
tg,qd2n.0,2370,2487,ARON,72,Pferdsknochen,NN,pferdsknoche,20630,,
tg,qd2n.0,2370,2487,ARON,72,ausgescharrt,VVPP,ausgeharren,20630,,
tg,qd2n.0,2370,2487,ARON,72,",","$,",--,20630,,
