corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,v3w3.0,190,223,DIRNE,4,Komm,VVIMP,komm,20021,,
tg,v3w3.0,190,223,DIRNE,4,",","$,",--,20021,,
tg,v3w3.0,190,223,DIRNE,4,mein,PPOSAT,mein,20021,DIRNE,4
tg,v3w3.0,190,223,DIRNE,4,schöner,ADJA,schön,20021,,
tg,v3w3.0,190,223,DIRNE,4,Engel,NN,engel,20021,,
tg,v3w3.0,190,223,DIRNE,4,.,$.,--,20021,,
tg,v3w3.0,279,318,DIRNE,4,Willst,VAFIN,willen,20021,,
tg,v3w3.0,279,318,DIRNE,4,du,PPER,du,20021,,
tg,v3w3.0,279,318,DIRNE,4,nicht,PTKNEG,nicht,20021,,
tg,v3w3.0,279,318,DIRNE,4,mit,APPR,mit,20021,,
tg,v3w3.0,279,318,DIRNE,4,mir,PPER,sich,20021,DIRNE,4
tg,v3w3.0,279,318,DIRNE,4,kommen,VVFIN,kommen,20021,,
tg,v3w3.0,279,318,DIRNE,4,?,$.,--,20021,,
tg,v3w3.0,323,361,SOLDAT,6,Ah,NN,ah,20021,,
tg,v3w3.0,323,361,SOLDAT,6,",","$,",--,20021,,
tg,v3w3.0,323,361,SOLDAT,6,ich,PPER,ich,20021,SOLDAT,6
tg,v3w3.0,323,361,SOLDAT,6,bin,VAFIN,sein,20021,,
tg,v3w3.0,323,361,SOLDAT,6,der,ART,der,20021,,
tg,v3w3.0,323,361,SOLDAT,6,schöne,ADJA,schön,20021,,
tg,v3w3.0,323,361,SOLDAT,6,Engel,NN,engel,20021,,
tg,v3w3.0,323,361,SOLDAT,6,?,$.,--,20021,,
tg,v3w3.0,366,439,DIRNE,4,Freilich,ADV,freilich,20021,,
tg,v3w3.0,366,439,DIRNE,4,",","$,",--,20021,,
tg,v3w3.0,366,439,DIRNE,4,wer,PWS,wer,20021,,
tg,v3w3.0,366,439,DIRNE,4,denn,KON,denn,20021,,
tg,v3w3.0,366,439,DIRNE,4,?,$.,--,20021,,
tg,v3w3.0,366,439,DIRNE,4,Geh,VVIMP,geh,20021,,
tg,v3w3.0,366,439,DIRNE,4,",","$,",--,20021,,
tg,v3w3.0,366,439,DIRNE,4,komm,ADJD,komm,20021,,
tg,v3w3.0,366,439,DIRNE,4,zu,APPR,zu,20021,,
tg,v3w3.0,366,439,DIRNE,4,mir,PPER,sich,20021,DIRNE,4
tg,v3w3.0,366,439,DIRNE,4,.,$.,--,20021,,
tg,v3w3.0,366,439,DIRNE,4,Ich,PPER,ich,20021,,
tg,v3w3.0,366,439,DIRNE,4,wohn,VAFIN,wohn,20021,,
tg,v3w3.0,366,439,DIRNE,4,gleich,ADV,gleich,20021,,
tg,v3w3.0,366,439,DIRNE,4,in,APPR,in,20021,,
tg,v3w3.0,366,439,DIRNE,4,der,ART,der,20021,,
tg,v3w3.0,366,439,DIRNE,4,Näh,NN,näh,20021,,
tg,v3w3.0,366,439,DIRNE,4,.,$.,--,20021,,
tg,v3w3.0,444,495,SOLDAT,6,Ich,PPER,ich,20021,,
tg,v3w3.0,444,495,SOLDAT,6,hab,VAFIN,hab,20021,,
tg,v3w3.0,444,495,SOLDAT,6,keine,PIAT,kein,20021,,
tg,v3w3.0,444,495,SOLDAT,6,Zeit,NN,zeit,20021,,
tg,v3w3.0,444,495,SOLDAT,6,.,$.,--,20021,,
tg,v3w3.0,444,495,SOLDAT,6,Ich,PPER,ich,20021,,
tg,v3w3.0,444,495,SOLDAT,6,muß,VMFIN,müssen,20021,,
tg,v3w3.0,444,495,SOLDAT,6,in,APPR,in,20021,,
tg,v3w3.0,444,495,SOLDAT,6,die,ART,der,20021,,
tg,v3w3.0,444,495,SOLDAT,6,Kasern,NN,kaser,20021,,
tg,v3w3.0,444,495,SOLDAT,6,"!",$.,--,20021,,
tg,v3w3.0,500,567,DIRNE,4,In,APPR,in,20021,,
tg,v3w3.0,500,567,DIRNE,4,die,ART,der,20021,,
tg,v3w3.0,500,567,DIRNE,4,Kasern,NN,kaser,20021,,
tg,v3w3.0,500,567,DIRNE,4,kommst,VVFIN,kommst,20021,,
tg,v3w3.0,500,567,DIRNE,4,immer,ADV,immer,20021,,
tg,v3w3.0,500,567,DIRNE,4,noch,ADV,noch,20021,,
tg,v3w3.0,500,567,DIRNE,4,zurecht,PTKVZ,zurecht,20021,,
tg,v3w3.0,500,567,DIRNE,4,.,$.,--,20021,,
tg,v3w3.0,500,567,DIRNE,4,Bei,APPR,bei,20021,,
tg,v3w3.0,500,567,DIRNE,4,mir,PPER,sich,20021,DIRNE,4
tg,v3w3.0,500,567,DIRNE,4,is,VAFIN,--,20021,,
tg,v3w3.0,500,567,DIRNE,4,besser,ADJD,gut,20021,,
tg,v3w3.0,500,567,DIRNE,4,.,$.,--,20021,,
tg,v3w3.0,572,614,SOLDAT,6,Das,PDS,der,20021,,
tg,v3w3.0,572,614,SOLDAT,6,ist,VAFIN,sein,20021,,
tg,v3w3.0,572,614,SOLDAT,6,schon,ADV,schon,20021,,
tg,v3w3.0,572,614,SOLDAT,6,möglich,ADJD,möglich,20021,,
tg,v3w3.0,572,614,SOLDAT,6,.,$.,--,20021,,
tg,v3w3.0,619,670,DIRNE,4,Pst,NE,pst,20021,,
tg,v3w3.0,619,670,DIRNE,4,.,$.,--,20021,,
tg,v3w3.0,619,670,DIRNE,4,Jeden,PIDAT,jeder,20021,,
tg,v3w3.0,619,670,DIRNE,4,Moment,NN,moment,20021,,
tg,v3w3.0,619,670,DIRNE,4,kann,VMFIN,können,20021,,
tg,v3w3.0,619,670,DIRNE,4,ein,ART,ein,20021,,
tg,v3w3.0,619,670,DIRNE,4,Wachmann,NN,wachmann,20021,,
tg,v3w3.0,619,670,DIRNE,4,kommen,VVINF,kommen,20021,,
tg,v3w3.0,619,670,DIRNE,4,.,$.,--,20021,,
tg,v3w3.0,675,737,SOLDAT,6,Lächerlich,ADJD,lächerlich,20021,,
tg,v3w3.0,675,737,SOLDAT,6,"!",$.,--,20021,,
tg,v3w3.0,675,737,SOLDAT,6,Wachmann,NN,wachmann,20021,,
tg,v3w3.0,675,737,SOLDAT,6,"!",$.,--,20021,,
tg,v3w3.0,675,737,SOLDAT,6,Ich,PPER,ich,20021,,
tg,v3w3.0,675,737,SOLDAT,6,hab,VAFIN,hab,20021,,
tg,v3w3.0,675,737,SOLDAT,6,auch,ADV,auch,20021,,
tg,v3w3.0,675,737,SOLDAT,6,mein,PPOSAT,mein,20021,SOLDAT,6
tg,v3w3.0,675,737,SOLDAT,6,Seiteng,NN,seiteng,20021,,
tg,v3w3.0,675,737,SOLDAT,6,wehr,ADJD,wehr,20021,,
tg,v3w3.0,675,737,SOLDAT,6,"!",$.,--,20021,,
tg,v3w3.0,742,764,DIRNE,4,Geh,VVIMP,geh,20021,,
tg,v3w3.0,742,764,DIRNE,4,",","$,",--,20021,,
tg,v3w3.0,742,764,DIRNE,4,komm,ADJD,komm,20021,,
tg,v3w3.0,742,764,DIRNE,4,mit,PTKVZ,mit,20021,,
tg,v3w3.0,742,764,DIRNE,4,.,$.,--,20021,,
tg,v3w3.0,769,817,SOLDAT,6,Laß,VVIMP,lassen,20021,,
tg,v3w3.0,769,817,SOLDAT,6,mich,PPER,mich,20021,SOLDAT,6
tg,v3w3.0,769,817,SOLDAT,6,in,APPR,in,20021,,
tg,v3w3.0,769,817,SOLDAT,6,Ruh,NE,ruh,20021,,
tg,v3w3.0,769,817,SOLDAT,6,",","$,",--,20021,,
tg,v3w3.0,769,817,SOLDAT,6,Geld,NN,geld,20021,,
tg,v3w3.0,769,817,SOLDAT,6,hab,VAFIN,hab,20021,,
tg,v3w3.0,769,817,SOLDAT,6,ich,PPER,ich,20021,SOLDAT,6
tg,v3w3.0,769,817,SOLDAT,6,eh,ADV,eh,20021,,
tg,v3w3.0,769,817,SOLDAT,6,keins,ADJD,keiner,20021,,
tg,v3w3.0,769,817,SOLDAT,6,.,$.,--,20021,,
tg,v3w3.0,822,851,DIRNE,4,Ich,PPER,ich,20021,,
tg,v3w3.0,822,851,DIRNE,4,brauch,VVFIN,brauch,20021,,
tg,v3w3.0,822,851,DIRNE,4,kein,PIAT,kein,20021,,
tg,v3w3.0,822,851,DIRNE,4,Geld,NN,geld,20021,,
tg,v3w3.0,822,851,DIRNE,4,.,$.,--,20021,,
tg,v3w3.0,856,958,SOLDAT,6,Sie,PPER,sie,20021,,
tg,v3w3.0,856,958,SOLDAT,6,sind,VAFIN,sein,20021,,
tg,v3w3.0,856,958,SOLDAT,6,bei,APPR,bei,20021,,
tg,v3w3.0,856,958,SOLDAT,6,einer,ART,ein,20021,,
tg,v3w3.0,856,958,SOLDAT,6,Laterne,NN,laterne,20021,,
tg,v3w3.0,856,958,SOLDAT,6,.,$.,--,20021,,
tg,v3w3.0,856,958,SOLDAT,6,Du,PPER,du,20021,,
tg,v3w3.0,856,958,SOLDAT,6,brauchst,VVFIN,brauchsen,20021,,
tg,v3w3.0,856,958,SOLDAT,6,kein,PIAT,kein,20021,,
tg,v3w3.0,856,958,SOLDAT,6,Geld,NN,geld,20021,,
tg,v3w3.0,856,958,SOLDAT,6,?,$.,--,20021,,
tg,v3w3.0,856,958,SOLDAT,6,Wer,PWS,wer,20021,,
tg,v3w3.0,856,958,SOLDAT,6,bist,VAFIN,sein,20021,,
tg,v3w3.0,856,958,SOLDAT,6,denn,ADV,denn,20021,,
tg,v3w3.0,856,958,SOLDAT,6,du,PPER,du,20021,,
tg,v3w3.0,856,958,SOLDAT,6,nachher,ADV,nachher,20021,,
tg,v3w3.0,856,958,SOLDAT,6,?,$.,--,20021,,
tg,v3w3.0,963,1052,DIRNE,4,Zahlen,NN,zahl,20021,,
tg,v3w3.0,963,1052,DIRNE,4,tun,VVFIN,tun,20021,,
tg,v3w3.0,963,1052,DIRNE,4,mir,PPER,sich,20021,DIRNE,4
tg,v3w3.0,963,1052,DIRNE,4,die,ART,der,20021,,
tg,v3w3.0,963,1052,DIRNE,4,Zivilisten,NN,zivilist,20021,,
tg,v3w3.0,963,1052,DIRNE,4,.,$.,--,20021,,
tg,v3w3.0,963,1052,DIRNE,4,So,ADV,so,20021,,
tg,v3w3.0,963,1052,DIRNE,4,einer,PIS,ein,20021,,
tg,v3w3.0,963,1052,DIRNE,4,wie,KOKOM,wie,20021,,
tg,v3w3.0,963,1052,DIRNE,4,du,PPER,du,20021,,
tg,v3w3.0,963,1052,DIRNE,4,kanns,VVFIN,kann,20021,,
tg,v3w3.0,963,1052,DIRNE,4,immer,ADV,immer,20021,,
tg,v3w3.0,963,1052,DIRNE,4,umsonst,ADV,umsonst,20021,,
tg,v3w3.0,963,1052,DIRNE,4,bei,APPR,bei,20021,,
tg,v3w3.0,963,1052,DIRNE,4,mir,PPER,sich,20021,DIRNE,4
tg,v3w3.0,963,1052,DIRNE,4,haben,VAFIN,haben,20021,,
tg,v3w3.0,963,1052,DIRNE,4,.,$.,--,20021,,
tg,v3w3.0,1057,1120,SOLDAT,6,Du,PPER,du,20021,,
tg,v3w3.0,1057,1120,SOLDAT,6,bist,VAFIN,sein,20021,,
tg,v3w3.0,1057,1120,SOLDAT,6,am,APPRART,an,20021,,
tg,v3w3.0,1057,1120,SOLDAT,6,End,NE,end,20021,,
tg,v3w3.0,1057,1120,SOLDAT,6,die,ART,der,20021,,
tg,v3w3.0,1057,1120,SOLDAT,6,",","$,",--,20021,,
tg,v3w3.0,1057,1120,SOLDAT,6,von,APPR,von,20021,,
tg,v3w3.0,1057,1120,SOLDAT,6,der,PRELS,der,20021,,
tg,v3w3.0,1057,1120,SOLDAT,6,mir,PPER,sich,20021,SOLDAT,6
tg,v3w3.0,1057,1120,SOLDAT,6,der,ART,der,20021,,
tg,v3w3.0,1057,1120,SOLDAT,6,Huber,NE,huber,20021,,
tg,v3w3.0,1057,1120,SOLDAT,6,erzählt,VVPP,erzählen,20021,,
tg,v3w3.0,1057,1120,SOLDAT,6,hat,VAFIN,haben,20021,,
tg,v3w3.0,1057,1120,SOLDAT,6,.,$.,--,20021,,
tg,v3w3.0,1125,1159,DIRNE,4,Ich,PPER,ich,20021,,
tg,v3w3.0,1125,1159,DIRNE,4,kenn,VVFIN,kenn,20021,,
tg,v3w3.0,1125,1159,DIRNE,4,kein,PIAT,kein,20021,,
tg,v3w3.0,1125,1159,DIRNE,4,Huber,NE,huber,20021,,
tg,v3w3.0,1125,1159,DIRNE,4,nicht,PTKNEG,nicht,20021,,
tg,v3w3.0,1125,1159,DIRNE,4,.,$.,--,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,Du,PPER,du,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,wirst,VAFIN,werden,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,schon,ADV,schon,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,die,ART,der,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,sein,VAINF,sein,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,.,$.,--,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,Weißt,NE,weißen,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,–,XY,–,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,in,APPR,in,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,dem,ART,der,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,Kaffeehaus,NN,kaffeehaus,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,in,APPR,in,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,der,ART,der,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,Schiffgassen,NN,schiffgasse,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,–,XY,–,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,von,APPR,von,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,dort,ADV,dort,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,ist,VAFIN,sein,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,er,PPER,er,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,mit,APPR,mit,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,dir,PPER,dir,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,z,XY,z,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,Haus,NN,haus,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,gangen,VVPP,hen,20021,,
tg,v3w3.0,1164,1284,SOLDAT,6,.,$.,--,20021,,
tg,v3w3.0,1289,1372,DIRNE,4,Von,APPR,von,20021,,
tg,v3w3.0,1289,1372,DIRNE,4,dem,ART,der,20021,,
tg,v3w3.0,1289,1372,DIRNE,4,Kaffeehaus,NN,kaffeehaus,20021,,
tg,v3w3.0,1289,1372,DIRNE,4,bin,VAFIN,sein,20021,,
tg,v3w3.0,1289,1372,DIRNE,4,ich,PPER,ich,20021,DIRNE,4
tg,v3w3.0,1289,1372,DIRNE,4,schon,ADV,schon,20021,,
tg,v3w3.0,1289,1372,DIRNE,4,mit,APPR,mit,20021,,
tg,v3w3.0,1289,1372,DIRNE,4,gar,ADV,gar,20021,,
tg,v3w3.0,1289,1372,DIRNE,4,vielen,PIDAT,vieler,20021,,
tg,v3w3.0,1289,1372,DIRNE,4,z,CARD,z,20021,,
tg,v3w3.0,1289,1372,DIRNE,4,Haus,NN,haus,20021,,
tg,v3w3.0,1289,1372,DIRNE,4,gangen,VVPP,hen,20021,,
tg,v3w3.0,1289,1372,DIRNE,4,.,$.,--,20021,,
tg,v3w3.0,1289,1372,DIRNE,4,.,$.,--,20021,,
tg,v3w3.0,1289,1372,DIRNE,4,.,$.,--,20021,,
tg,v3w3.0,1289,1372,DIRNE,4,oh,ITJ,oh,20021,,
tg,v3w3.0,1289,1372,DIRNE,4,"!",$.,--,20021,,
tg,v3w3.0,1289,1372,DIRNE,4,oh,ITJ,oh,20021,,
tg,v3w3.0,1289,1372,DIRNE,4,"!",$.,--,20021,,
tg,v3w3.0,1289,1372,DIRNE,4,–,XY,–,20021,,
tg,v3w3.0,1377,1410,SOLDAT,6,Also,ADV,also,20021,,
tg,v3w3.0,1377,1410,SOLDAT,6,gehn,CARD,gehn,20021,,
tg,v3w3.0,1377,1410,SOLDAT,6,wir,PPER,wir,20021,,
tg,v3w3.0,1377,1410,SOLDAT,6,",","$,",--,20021,,
tg,v3w3.0,1377,1410,SOLDAT,6,gehn,VVFIN,gehn,20021,,
tg,v3w3.0,1377,1410,SOLDAT,6,wir,PPER,wir,20021,,
tg,v3w3.0,1377,1410,SOLDAT,6,.,$.,--,20021,,
tg,v3w3.0,1415,1446,DIRNE,4,Was,PWS,was,20021,,
tg,v3w3.0,1415,1446,DIRNE,4,",","$,",--,20021,,
tg,v3w3.0,1415,1446,DIRNE,4,jetzt,ADV,jetzt,20021,,
tg,v3w3.0,1415,1446,DIRNE,4,hasts,ADV,hasts,20021,,
tg,v3w3.0,1415,1446,DIRNE,4,eilig,ADJD,eilig,20021,,
tg,v3w3.0,1415,1446,DIRNE,4,?,$.,--,20021,,
tg,v3w3.0,1451,1533,SOLDAT,6,Na,ITJ,na,20021,,
tg,v3w3.0,1451,1533,SOLDAT,6,",","$,",--,20021,,
tg,v3w3.0,1451,1533,SOLDAT,6,worauf,PWAV,worauf,20021,,
tg,v3w3.0,1451,1533,SOLDAT,6,solln,VVFIN,solln,20021,,
tg,v3w3.0,1451,1533,SOLDAT,6,wir,PPER,wir,20021,,
tg,v3w3.0,1451,1533,SOLDAT,6,noch,ADV,noch,20021,,
tg,v3w3.0,1451,1533,SOLDAT,6,warten,VVINF,warten,20021,,
tg,v3w3.0,1451,1533,SOLDAT,6,?,$.,--,20021,,
tg,v3w3.0,1451,1533,SOLDAT,6,Und,KON,und,20021,,
tg,v3w3.0,1451,1533,SOLDAT,6,um,APPR,um,20021,,
tg,v3w3.0,1451,1533,SOLDAT,6,zehn,CARD,zehn,20021,,
tg,v3w3.0,1451,1533,SOLDAT,6,muß,VMFIN,müssen,20021,,
tg,v3w3.0,1451,1533,SOLDAT,6,ich,PPER,ich,20021,SOLDAT,6
tg,v3w3.0,1451,1533,SOLDAT,6,in,APPR,in,20021,,
tg,v3w3.0,1451,1533,SOLDAT,6,der,ART,der,20021,,
tg,v3w3.0,1451,1533,SOLDAT,6,Kasern,NN,kaser,20021,,
