corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,m086.0,612,715,"Chimene, Don Gomez' Tochter",4,War,VAFIN,sein,16512,,
tg,m086.0,612,715,"Chimene, Don Gomez' Tochter",4,dein,PPOSAT,dein,16512,,
tg,m086.0,612,715,"Chimene, Don Gomez' Tochter",4,Bericht,NN,bericht,16512,,
tg,m086.0,612,715,"Chimene, Don Gomez' Tochter",4,wahrheitsgetreu,ADJD,wahrheitsgetreu,16512,,
tg,m086.0,612,715,"Chimene, Don Gomez' Tochter",4,",","$,",--,16512,,
tg,m086.0,612,715,"Chimene, Don Gomez' Tochter",4,Elvira,NE,elvira,16512,,
tg,m086.0,612,715,"Chimene, Don Gomez' Tochter",4,?,$.,--,16512,,
tg,m086.0,612,715,"Chimene, Don Gomez' Tochter",4,Verschweigst,NN,verschweigst,16512,,
tg,m086.0,612,715,"Chimene, Don Gomez' Tochter",4,du,PPER,du,16512,,
tg,m086.0,612,715,"Chimene, Don Gomez' Tochter",4,nichts,PIS,nichts,16512,,
tg,m086.0,612,715,"Chimene, Don Gomez' Tochter",4,mir,PPER,sich,16512,"Chimene, Don Gomez' Tochter",4
tg,m086.0,612,715,"Chimene, Don Gomez' Tochter",4,",","$,",--,16512,,
tg,m086.0,612,715,"Chimene, Don Gomez' Tochter",4,was,PWS,was,16512,,
tg,m086.0,612,715,"Chimene, Don Gomez' Tochter",4,mein,PPOSAT,mein,16512,"Chimene, Don Gomez' Tochter",4
tg,m086.0,612,715,"Chimene, Don Gomez' Tochter",4,Vater,NN,vater,16512,,
tg,m086.0,612,715,"Chimene, Don Gomez' Tochter",4,sprach,VVFIN,sprechen,16512,,
tg,m086.0,612,715,"Chimene, Don Gomez' Tochter",4,?,$.,--,16512,,
tg,m086.0,721,897,"Elvira, Erzieherin Chimenens",10,Ich,PPER,ich,16512,,
tg,m086.0,721,897,"Elvira, Erzieherin Chimenens",10,bin,VAFIN,sein,16512,,
tg,m086.0,721,897,"Elvira, Erzieherin Chimenens",10,noch,ADV,noch,16512,,
tg,m086.0,721,897,"Elvira, Erzieherin Chimenens",10,ganz,ADV,ganz,16512,,
tg,m086.0,721,897,"Elvira, Erzieherin Chimenens",10,entzückt,VVPP,entzücken,16512,,
tg,m086.0,721,897,"Elvira, Erzieherin Chimenens",10,davon,PROAV,davon,16512,,
tg,m086.0,721,897,"Elvira, Erzieherin Chimenens",10,;,$.,--,16512,,
tg,m086.0,721,897,"Elvira, Erzieherin Chimenens",10,er,PPER,er,16512,,
tg,m086.0,721,897,"Elvira, Erzieherin Chimenens",10,achtet,VVFIN,achten,16512,,
tg,m086.0,721,897,"Elvira, Erzieherin Chimenens",10,Rodrigo,NE,rodrigo,16512,,
tg,m086.0,721,897,"Elvira, Erzieherin Chimenens",10,ebenso,ADV,ebenso,16512,,
tg,m086.0,721,897,"Elvira, Erzieherin Chimenens",10,",","$,",--,16512,,
tg,m086.0,721,897,"Elvira, Erzieherin Chimenens",10,wie,PWAV,wie,16512,,
tg,m086.0,721,897,"Elvira, Erzieherin Chimenens",10,Ihr,PPOSAT,ihr,16512,,
tg,m086.0,721,897,"Elvira, Erzieherin Chimenens",10,ihn,PPER,ihn,16512,,
tg,m086.0,721,897,"Elvira, Erzieherin Chimenens",10,liebt,VVFIN,lieben,16512,,
tg,m086.0,721,897,"Elvira, Erzieherin Chimenens",10,",","$,",--,16512,,
