corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,sjpt.0,240,399,KATZMANN,49,–,XY,–,26874,,
tg,sjpt.0,240,399,KATZMANN,49,–,XY,–,26874,,
tg,sjpt.0,240,399,KATZMANN,49,erscheint,VVFIN,erscheinen,26874,,
tg,sjpt.0,240,399,KATZMANN,49,es,PPER,es,26874,,
tg,sjpt.0,240,399,KATZMANN,49,bei,APPR,bei,26874,,
tg,sjpt.0,240,399,KATZMANN,49,der,ART,der,26874,,
tg,sjpt.0,240,399,KATZMANN,49,außerordentlich,ADJD,außerordentlich,26874,,
tg,sjpt.0,240,399,KATZMANN,49,hohen,ADJA,hoch,26874,,
tg,sjpt.0,240,399,KATZMANN,49,Zahl,NN,zahl,26874,,
tg,sjpt.0,240,399,KATZMANN,49,von,APPR,von,26874,,
tg,sjpt.0,240,399,KATZMANN,49,Kleinautos,NN,kleinauto,26874,,
tg,sjpt.0,240,399,KATZMANN,49,des,ART,der,26874,,
tg,sjpt.0,240,399,KATZMANN,49,gleichen,ADJA,gleich,26874,,
tg,sjpt.0,240,399,KATZMANN,49,Typs,NN,typ,26874,,
tg,sjpt.0,240,399,KATZMANN,49,leider,ADV,leider,26874,,
tg,sjpt.0,240,399,KATZMANN,49,kaum,ADV,kaum,26874,,
tg,sjpt.0,240,399,KATZMANN,49,aussichtsvoll,ADJD,aussichtsvoll,26874,,
tg,sjpt.0,240,399,KATZMANN,49,–,XY,–,26874,,
tg,sjpt.0,240,399,KATZMANN,49,haben,VAFIN,haben,26874,,
tg,sjpt.0,240,399,KATZMANN,49,Sie,PPER,sie,26874,,
tg,sjpt.0,240,399,KATZMANN,49,aussichtsvoll,ADJD,aussichtsvoll,26874,,
tg,sjpt.0,240,399,KATZMANN,49,?,$.,--,26874,,
tg,sjpt.0,404,449,STENOTYPISTIN,36,–,XY,–,26874,,
tg,sjpt.0,404,449,STENOTYPISTIN,36,leider,ADV,leider,26874,,
tg,sjpt.0,404,449,STENOTYPISTIN,36,kaum,ADV,kaum,26874,,
tg,sjpt.0,404,449,STENOTYPISTIN,36,aussichtsvoll,ADJD,aussichtsvoll,26874,,
tg,sjpt.0,404,449,STENOTYPISTIN,36,–,XY,–,26874,,
tg,sjpt.0,454,789,KATZMANN,49,–,XY,–,26874,,
tg,sjpt.0,454,789,KATZMANN,49,bei,APPR,bei,26874,,
tg,sjpt.0,454,789,KATZMANN,49,noch,ADV,noch,26874,,
tg,sjpt.0,454,789,KATZMANN,49,so,ADV,so,26874,,
tg,sjpt.0,454,789,KATZMANN,49,sorgfältiger,ADJA,sorgfältig,26874,,
tg,sjpt.0,454,789,KATZMANN,49,Kontrolle,NN,kontrolle,26874,,
tg,sjpt.0,454,789,KATZMANN,49,gerade,ADV,gerade,26874,,
tg,sjpt.0,454,789,KATZMANN,49,den,ART,der,26874,,
tg,sjpt.0,454,789,KATZMANN,49,Wagen,NN,wagen,26874,,
tg,sjpt.0,454,789,KATZMANN,49,zu,PTKZU,zu,26874,,
tg,sjpt.0,454,789,KATZMANN,49,ermitteln,VVINF,ermitteln,26874,,
tg,sjpt.0,454,789,KATZMANN,49,",","$,",--,26874,,
tg,sjpt.0,454,789,KATZMANN,49,welcher,ADJA,welcher,26874,,
tg,sjpt.0,454,789,KATZMANN,49,den,ART,der,26874,,
tg,sjpt.0,454,789,KATZMANN,49,Verbrechern,NN,verbrecher,26874,,
tg,sjpt.0,454,789,KATZMANN,49,am,APPRART,an,26874,,
tg,sjpt.0,454,789,KATZMANN,49,15,CARD,15,26874,,
tg,sjpt.0,454,789,KATZMANN,49,.,$.,--,26874,,
tg,sjpt.0,454,789,KATZMANN,49,April,NN,april,26874,,
tg,sjpt.0,454,789,KATZMANN,49,zur,APPRART,zu,26874,,
tg,sjpt.0,454,789,KATZMANN,49,Verfügung,NN,verfügung,26874,,
tg,sjpt.0,454,789,KATZMANN,49,stand,VVFIN,stehen,26874,,
tg,sjpt.0,454,789,KATZMANN,49,.,$.,--,26874,,
tg,sjpt.0,454,789,KATZMANN,49,Da,KOUS,da,26874,,
tg,sjpt.0,454,789,KATZMANN,49,die,ART,der,26874,,
tg,sjpt.0,454,789,KATZMANN,49,Aussagen,NN,aussage,26874,,
tg,sjpt.0,454,789,KATZMANN,49,der,ART,der,26874,,
tg,sjpt.0,454,789,KATZMANN,49,Tatzeugen,NN,tatzeuge,26874,,
tg,sjpt.0,454,789,KATZMANN,49,einander,ADV,einander,26874,,
tg,sjpt.0,454,789,KATZMANN,49,wie,KOKOM,wie,26874,,
tg,sjpt.0,454,789,KATZMANN,49,gewöhnlich,ADJD,gewöhnlich,26874,,
tg,sjpt.0,454,789,KATZMANN,49,",","$,",--,26874,,
tg,sjpt.0,454,789,KATZMANN,49,wenn,KOUS,wenn,26874,,
tg,sjpt.0,454,789,KATZMANN,49,es,PPER,es,26874,,
tg,sjpt.0,454,789,KATZMANN,49,sich,PRF,sich,26874,,
tg,sjpt.0,454,789,KATZMANN,49,um,APPR,um,26874,,
tg,sjpt.0,454,789,KATZMANN,49,plötzliche,ADJA,plötzlich,26874,,
tg,sjpt.0,454,789,KATZMANN,49,und,KON,und,26874,,
tg,sjpt.0,454,789,KATZMANN,49,erschreckende,ADJA,erschreckend,26874,,
tg,sjpt.0,454,789,KATZMANN,49,Ereignisse,NN,ereignis,26874,,
tg,sjpt.0,454,789,KATZMANN,49,handelt,VVFIN,handeln,26874,,
tg,sjpt.0,454,789,KATZMANN,49,–,PPER,–,26874,,
tg,sjpt.0,454,789,KATZMANN,49,halt,ADV,halt,26874,,
tg,sjpt.0,454,789,KATZMANN,49,",","$,",--,26874,,
tg,sjpt.0,454,789,KATZMANN,49,Fräulein,NN,fräulein,26874,,
tg,sjpt.0,454,789,KATZMANN,49,",","$,",--,26874,,
tg,sjpt.0,454,789,KATZMANN,49,wir,PPER,wir,26874,,
tg,sjpt.0,454,789,KATZMANN,49,wollen,VMFIN,wollen,26874,,
tg,sjpt.0,454,789,KATZMANN,49,das,PDS,der,26874,,
tg,sjpt.0,454,789,KATZMANN,49,anders,ADV,anders,26874,,
tg,sjpt.0,454,789,KATZMANN,49,fassen,VVINF,fassen,26874,,
tg,sjpt.0,454,789,KATZMANN,49,.,$.,--,26874,,
tg,sjpt.0,454,789,KATZMANN,49,Streichen,VVIMP,streichen,26874,,
tg,sjpt.0,454,789,KATZMANN,49,Sie,PPER,sie,26874,,
tg,sjpt.0,454,789,KATZMANN,49,das,ART,der,26874,,
tg,sjpt.0,454,789,KATZMANN,49,letzte,ADJA,letzter,26874,,
tg,sjpt.0,454,789,KATZMANN,49,durch,PTKVZ,durch,26874,,
tg,sjpt.0,454,789,KATZMANN,49,.,$.,--,26874,,
tg,sjpt.0,794,835,STENOTYPISTIN,36,Von,APPR,von,26874,,
tg,sjpt.0,794,835,STENOTYPISTIN,36,»,PPER,»,26874,,
tg,sjpt.0,794,835,STENOTYPISTIN,36,da,ADV,da,26874,,
tg,sjpt.0,794,835,STENOTYPISTIN,36,die,ART,der,26874,,
tg,sjpt.0,794,835,STENOTYPISTIN,36,Aussagen,NN,aussage,26874,,
