corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,Wie,PWAV,wie,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,schön,ADJD,schön,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,ist,VAFIN,sein,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,dieser,PDAT,dieser,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,glückselige,ADJA,glückselig,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,Tag,NN,tag,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,der,ART,der,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,Liebe,NN,liebe,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,"!",$.,--,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,Wie,PWAV,wie,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,hell,ADJD,hell,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,ist,VAFIN,sein,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,er,PPER,er,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,"!",$.,--,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,Wie,PWAV,wie,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,viel,PIDAT,viel,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,freudiger,ADJD,freudig,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,",","$,",--,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,als,KOKOM,als,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,alle,PIDAT,aller,7239,ALLE,12
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,Tage,NN,tag,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,",","$,",--,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,die,PRELS,der,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,ich,PPER,ich,7239,"Selima, eine Enkelin Adams.",6
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,gelebt,VVPP,leben,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,habe,VAFIN,haben,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,"!",$.,--,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,Und,KON,und,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,nun,ADV,nun,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,ist,VAFIN,sein,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,unsre,ADJA,unsr,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,Mutter,NN,mutter,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,auch,ADV,auch,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,hingegangen,VVPP,hingehen,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,",","$,",--,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,daß,KOUS,daß,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,sie,PPER,sie,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,sehe,VVFIN,sehen,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,",","$,",--,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,wie,PWAV,wie,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,ihre,PPOSAT,ihr,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,Töchter,NN,tochter,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,meine,PPOSAT,mein,7239,"Selima, eine Enkelin Adams.",6
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,Brautlaube,NN,brautlaube,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,schmücken,VVINF,schmücken,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,",","$,",--,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,und,KON,und,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,mit,APPR,mit,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,mütterlicher,ADJA,mütterlich,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,Hand,NN,hand,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,auch,ADV,auch,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,einen,ART,ein,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,Zweig,NN,zweig,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,in,APPR,in,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,die,ART,der,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,Laube,NE,laube,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,flechte,VVFIN,flecht,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,.,$.,--,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,Ich,PPER,ich,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,habe,VAFIN,haben,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,kühlende,ADJA,kühlend,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,Früchte,NN,frucht,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,abgebrochen,VVPP,abbrechen,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,.,$.,--,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,Ich,PPER,ich,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,habe,VAFIN,haben,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,sie,PPER,sie,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,schon,ADV,schon,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,auf,APPR,auf,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,die,ART,der,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,Teppiche,NN,teppich,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,geschüttet,VVPP,schüttet,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,",","$,",--,7239,,
tg,r1zm.0,3197,4157,"Selima, eine Enkelin Adams.",6,daß,KOUS,daß,7239,,
