corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,MYn,NE,myn,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,Heer,NE,heer,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,hat,VAFIN,haben,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,Geste,NN,geste,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,bekommen,VVPP,bekommen,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,",","$,",--,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,Ende,NN,ende,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,hat,VAFIN,haben,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,my,PPER,--,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,vthgeschicket,VVPP,vthgeschicket,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,vp,FM,vp,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,dat,FM,dat,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,Marckt,FM,marckt,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,",","$,",--,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,vm,VVFIN,vm,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,ein,ART,ein,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,Hollandisch,NN,hollandisch,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,Kese,NN,kese,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,thoköpen,VVINF,thoköpen,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,",","$,",--,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,Auerst,FM,auerst,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,ick,FM,ich,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,sou,FM,sou,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,niet,FM,niet,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,weten,VVFIN,weten,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,",","$,",--,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,wor,FM,wor,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,ick,FM,ich,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,den,PDS,der,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,bekommen,VVFIN,bekommen,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,sal,ADJD,sal,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,.,$.,--,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,Wel,NE,wel,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,wachtet,VVFIN,wachten,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,",","$,",--,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,Ick,FM,ich,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,sal,FM,sal,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,av,FM,av,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,seggen,FM,seggen,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,",","$,",--,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,wat,PWAV,wat,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,ick,FM,ich,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,doen,FM,doen,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,sal,FM,sal,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,",","$,",--,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,Ick,NE,ich,9091,,
tg,pvq5.0,580,1048,IOHAN BOUSETT,16,sal,ADJD,sal,9091,,
